TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Adjoint_Density","Adjoint_Momentum_x","Adjoint_Momentum_y","Adjoint_Energy","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
ZONE NODES= 3200, ELEMENTS= 3081, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
1.358974e+00	6.170886e-01	-7.733820e-19	-6.287302e-20	1.878400e-20	2.414383e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	5.854430e-01	-1.032948e-18	-6.000166e-20	2.837173e-20	3.353166e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	5.537975e-01	-1.345499e-18	-5.434038e-20	4.077350e-20	4.107789e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	5.221519e-01	-1.705840e-18	-4.603216e-20	5.516318e-20	4.682695e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	4.905063e-01	-2.098217e-18	-3.560689e-20	7.044120e-20	5.098326e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	4.588608e-01	-2.498399e-18	-2.391687e-20	8.538732e-20	5.388683e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	4.272152e-01	-2.878251e-18	-1.199017e-20	9.883952e-20	5.596893e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	3.955696e-01	-3.211427e-18	-8.429705e-22	1.098622e-19	5.769841e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	3.639241e-01	-3.478618e-18	8.700818e-21	1.178703e-19	5.952415e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	3.322785e-01	-3.671054e-18	1.614026e-20	1.226868e-19	6.182461e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	3.006329e-01	-3.791528e-18	2.135251e-20	1.245258e-19	6.487071e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	2.689873e-01	-3.852903e-18	2.456710e-20	1.239115e-19	6.880751e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	2.373418e-01	-3.874679e-18	2.627375e-20	1.215548e-19	7.365545e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	2.056962e-01	-3.878605e-18	2.709168e-20	1.182161e-19	7.932876e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	1.740506e-01	-3.884428e-18	2.763395e-20	1.145826e-19	8.566561e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	1.424051e-01	-3.906689e-18	2.839650e-20	1.111816e-19	9.246326e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	1.107595e-01	-3.953107e-18	2.969165e-20	1.083395e-19	9.951156e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	7.911392e-02	-4.024631e-18	3.163197e-20	1.061849e-19	1.066194e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	4.746835e-02	-4.116820e-18	3.415775e-20	1.046857e-19	1.136315e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	1.582278e-02	-4.221985e-18	3.709250e-20	1.037051e-19	1.204344e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-1.582278e-02	-4.331435e-18	4.020775e-20	1.030598e-19	1.269546e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-4.746835e-02	-4.437344e-18	4.328096e-20	1.025689e-19	1.331499e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-7.911392e-02	-4.533911e-18	4.613588e-20	1.020856e-19	1.389989e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-1.107595e-01	-4.617802e-18	4.866219e-20	1.015110e-19	1.444908e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-1.424051e-01	-4.687994e-18	5.081654e-20	1.007924e-19	1.496180e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-1.740506e-01	-4.745245e-18	5.261069e-20	9.991201e-20	1.543716e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-2.056962e-01	-4.791429e-18	5.409275e-20	9.887343e-20	1.587415e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-2.373418e-01	-4.828866e-18	5.532626e-20	9.768923e-20	1.627179e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-2.689873e-01	-4.859720e-18	5.636986e-20	9.637508e-20	1.662947e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-3.006329e-01	-4.885473e-18	5.725932e-20	9.495020e-20	1.694722e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-3.322785e-01	-4.906477e-18	5.799348e-20	9.344269e-20	1.722572e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-3.639241e-01	-4.921642e-18	5.852672e-20	9.189607e-20	1.746598e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-3.955696e-01	-4.928360e-18	5.877144e-20	9.037213e-20	1.766865e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-4.272152e-01	-4.922778e-18	5.861360e-20	8.894568e-20	1.783316e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-4.588608e-01	-4.900532e-18	5.794185e-20	8.768845e-20	1.795675e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-4.905063e-01	-4.857893e-18	5.668644e-20	8.664336e-20	1.803420e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-5.221519e-01	-4.793178e-18	5.485981e-20	8.579369e-20	1.805805e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-5.537975e-01	-4.708113e-18	5.258634e-20	8.503693e-20	1.802043e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-5.854430e-01	-4.608758e-18	5.011018e-20	8.417293e-20	1.791537e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-6.170886e-01	-4.505642e-18	4.777148e-20	8.291803e-20	1.774281e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-6.487342e-01	-4.412853e-18	4.595047e-20	8.094848e-20	1.751128e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-6.803797e-01	-4.345914e-18	4.498202e-20	7.797437e-20	1.724131e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-7.120253e-01	-4.318548e-18	4.505417e-20	7.382979e-20	1.696396e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-7.436709e-01	-4.338403e-18	4.609986e-20	6.856617e-20	1.671947e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-7.753165e-01	-4.402529e-18	4.771063e-20	6.251885e-20	1.654813e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-8.069620e-01	-4.493296e-18	4.908862e-20	5.633107e-20	1.648289e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-8.386076e-01	-4.577176e-18	4.910064e-20	5.090692e-20	1.653578e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-8.702532e-01	-4.607385e-18	4.644638e-20	4.728795e-20	1.668713e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-9.018987e-01	-4.533516e-18	4.001401e-20	4.645912e-20	1.688262e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-9.335443e-01	-4.314623e-18	2.930094e-20	4.907793e-20	1.701515e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-9.651899e-01	-3.935935e-18	1.488015e-20	5.524833e-20	1.696872e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-9.968354e-01	-3.415442e-18	-1.486304e-21	6.421555e-20	1.654887e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-1.028481e+00	-2.802612e-18	-1.706742e-20	7.447321e-20	1.567234e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-1.060127e+00	-2.148699e-18	-2.922138e-20	8.350530e-20	1.406836e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-1.091772e+00	-1.474924e-18	-3.664325e-20	8.891133e-20	1.193811e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-1.123418e+00	-7.220622e-19	-4.085773e-20	8.776753e-20	8.736377e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-1.155063e+00	2.409821e-19	-4.610232e-20	7.940377e-20	5.668743e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-1.186709e+00	1.515206e-18	-5.585392e-20	6.491423e-20	2.406956e-25	0.000000e+00	0.000000e+00	0.000000e+00	
1.358974e+00	-1.218354e+00	3.149228e-18	-7.265047e-20	4.640898e-20	4.537495e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	1.218354e+00	2.849281e-18	-1.039291e-19	6.022761e-20	-2.006466e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	1.250000e+00	3.230515e-18	-1.255022e-19	7.979268e-20	6.891020e-25	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	1.186709e+00	2.872352e-18	-1.073944e-19	6.100192e-20	-1.719722e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	1.155063e+00	2.614465e-18	-1.046107e-19	6.565947e-20	-2.367014e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	1.123418e+00	2.160792e-18	-9.684737e-20	7.155199e-20	-2.334382e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	1.091772e+00	1.541287e-18	-8.467565e-20	7.808560e-20	-2.515589e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	1.060127e+00	8.427834e-19	-7.047056e-20	8.350902e-20	-2.373940e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	1.028481e+00	1.486693e-19	-5.662051e-20	8.723523e-20	-2.210749e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	9.968354e-01	-4.574004e-19	-4.550894e-20	8.863914e-20	-1.848564e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	9.651899e-01	-9.264710e-19	-3.853386e-20	8.785017e-20	-1.393181e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	9.335443e-01	-1.247113e-18	-3.598115e-20	8.518823e-20	-7.947098e-25	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	9.018987e-01	-1.442383e-18	-3.712122e-20	8.130243e-20	-1.008109e-25	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	8.702532e-01	-1.553673e-18	-4.066116e-20	7.687382e-20	6.882987e-25	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	8.386076e-01	-1.624884e-18	-4.521107e-20	7.260783e-20	1.537663e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	8.069620e-01	-1.690883e-18	-4.962046e-20	6.912545e-20	2.424815e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	7.753165e-01	-1.772978e-18	-5.312045e-20	6.697078e-20	3.315091e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	7.436709e-01	-1.880552e-18	-5.528633e-20	6.658467e-20	4.177732e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	7.120253e-01	-2.015710e-18	-5.591542e-20	6.829692e-20	4.980578e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	6.803797e-01	-2.178119e-18	-5.489857e-20	7.228842e-20	5.696893e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	6.487342e-01	-2.367631e-18	-5.215598e-20	7.854997e-20	6.306051e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	6.170886e-01	-2.584272e-18	-4.764739e-20	8.684301e-20	6.796943e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	5.854430e-01	-2.826295e-18	-4.143610e-20	9.668823e-20	7.169079e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	5.537975e-01	-3.087941e-18	-3.375716e-20	1.073943e-19	7.433170e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	5.221519e-01	-3.358325e-18	-2.504784e-20	1.181313e-19	7.610127e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	4.905063e-01	-3.622251e-18	-1.591571e-20	1.280391e-19	7.728767e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	4.588608e-01	-3.862812e-18	-7.049225e-21	1.363493e-19	7.822503e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	4.272152e-01	-4.064946e-18	9.045296e-22	1.424959e-19	7.925374e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	3.955696e-01	-4.218827e-18	7.459090e-21	1.461913e-19	8.068138e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	3.639241e-01	-4.322067e-18	1.237280e-20	1.474521e-19	8.274929e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	3.322785e-01	-4.380161e-18	1.567769e-20	1.465712e-19	8.561040e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	3.006329e-01	-4.405137e-18	1.764943e-20	1.440460e-19	8.932074e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	2.689873e-01	-4.412840e-18	1.872993e-20	1.404779e-19	9.384514e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	2.373418e-01	-4.419631e-18	1.942467e-20	1.364676e-19	9.907466e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	2.056962e-01	-4.439288e-18	2.020018e-20	1.325251e-19	1.048516e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	1.740506e-01	-4.480816e-18	2.140411e-20	1.290109e-19	1.109967e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	1.424051e-01	-4.547512e-18	2.322196e-20	1.261130e-19	1.173345e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	1.107595e-01	-4.637329e-18	2.567383e-20	1.238597e-19	1.237116e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	7.911392e-02	-4.744236e-18	2.864484e-20	1.221567e-19	1.300078e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	4.746835e-02	-4.860103e-18	3.193603e-20	1.208376e-19	1.361388e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	1.582278e-02	-4.976597e-18	3.532045e-20	1.197133e-19	1.420520e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-1.582278e-02	-5.086669e-18	3.859092e-20	1.186127e-19	1.477191e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-4.746835e-02	-5.185406e-18	4.159132e-20	1.174072e-19	1.531265e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-7.911392e-02	-5.270235e-18	4.422899e-20	1.160196e-19	1.582666e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-1.107595e-01	-5.340618e-18	4.647133e-20	1.144202e-19	1.631316e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-1.424051e-01	-5.397470e-18	4.833247e-20	1.126136e-19	1.677099e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-1.740506e-01	-5.442527e-18	4.985632e-20	1.106237e-19	1.719854e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-2.056962e-01	-5.477837e-18	5.110093e-20	1.084789e-19	1.759390e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-2.373418e-01	-5.505397e-18	5.212607e-20	1.062024e-19	1.795517e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-2.689873e-01	-5.526943e-18	5.298380e-20	1.038084e-19	1.828087e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-3.006329e-01	-5.543776e-18	5.371040e-20	1.013042e-19	1.857025e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-3.322785e-01	-5.556560e-18	5.431839e-20	9.869804e-20	1.882344e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-3.639241e-01	-5.565078e-18	5.478896e-20	9.600781e-20	1.904141e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-3.955696e-01	-5.567989e-18	5.506735e-20	9.327001e-20	1.922552e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-4.272152e-01	-5.562712e-18	5.506482e-20	9.054305e-20	1.937686e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-4.588608e-01	-5.545594e-18	5.467075e-20	8.790230e-20	1.949525e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-4.905063e-01	-5.512442e-18	5.377611e-20	8.542532e-20	1.957848e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-5.221519e-01	-5.459447e-18	5.230582e-20	8.316789e-20	1.962169e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-5.537975e-01	-5.384381e-18	5.025353e-20	8.113584e-20	1.961787e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-5.854430e-01	-5.287857e-18	4.771018e-20	7.925931e-20	1.955885e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-6.170886e-01	-5.174346e-18	4.487640e-20	7.737919e-20	1.943800e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-6.487342e-01	-5.052660e-18	4.205189e-20	7.525328e-20	1.925293e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-6.803797e-01	-4.935527e-18	3.959505e-20	7.258852e-20	1.900923e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-7.120253e-01	-4.838031e-18	3.785392e-20	6.909823e-20	1.872236e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-7.436709e-01	-4.774605e-18	3.706673e-20	6.457926e-20	1.841882e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-7.753165e-01	-4.754923e-18	3.725016e-20	5.899589e-20	1.813404e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-8.069620e-01	-4.779054e-18	3.809044e-20	5.255077e-20	1.790638e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-8.386076e-01	-4.833967e-18	3.889807e-20	4.572803e-20	1.777265e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-8.702532e-01	-4.892587e-18	3.865757e-20	3.926979e-20	1.775016e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-9.018987e-01	-4.918553e-18	3.624981e-20	3.410784e-20	1.784452e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-9.335443e-01	-4.874807e-18	3.078502e-20	3.116730e-20	1.800557e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-9.651899e-01	-4.736156e-18	2.201687e-20	3.121197e-20	1.819134e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-9.968354e-01	-4.496172e-18	1.056786e-20	3.448261e-20	1.824190e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-1.028481e+00	-4.166848e-18	-2.149162e-21	4.073633e-20	1.811513e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-1.060127e+00	-3.759757e-18	-1.453956e-20	4.876164e-20	1.749695e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-1.091772e+00	-3.258485e-18	-2.584630e-20	5.729862e-20	1.651888e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-1.123418e+00	-2.589790e-18	-3.696506e-20	6.397189e-20	1.454864e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-1.155063e+00	-1.634300e-18	-5.047248e-20	6.835413e-20	1.240294e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-1.186709e+00	-3.201168e-19	-6.771758e-20	6.889357e-20	7.970322e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.410256e+00	-1.218354e+00	1.280895e-18	-8.770772e-20	6.801781e-20	9.521346e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	1.218354e+00	1.611929e-18	-9.952249e-20	5.008754e-20	3.109319e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	1.250000e+00	1.746589e-18	-1.224122e-19	6.015457e-20	6.256453e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	1.186709e+00	1.591317e-18	-9.994745e-20	5.483393e-20	2.631158e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	1.155063e+00	1.328828e-18	-9.513229e-20	6.041238e-20	2.055147e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	1.123418e+00	9.206271e-19	-8.684893e-20	6.636163e-20	1.780690e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	1.091772e+00	4.041983e-19	-7.575856e-20	7.198829e-20	1.506489e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	1.060127e+00	-1.411585e-19	-6.398021e-20	7.641911e-20	1.431737e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	1.028481e+00	-6.506294e-19	-5.330810e-20	7.926369e-20	1.399797e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	9.968354e-01	-1.061786e-18	-4.548749e-20	8.028051e-20	1.499044e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	9.651899e-01	-1.345999e-18	-4.129744e-20	7.973398e-20	1.657034e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	9.335443e-01	-1.505278e-18	-4.061640e-20	7.806093e-20	1.901289e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	9.018987e-01	-1.569411e-18	-4.250974e-20	7.590808e-20	2.191923e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	8.702532e-01	-1.579934e-18	-4.568695e-20	7.389461e-20	2.527108e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	8.386076e-01	-1.577155e-18	-4.888630e-20	7.258534e-20	2.878725e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	8.069620e-01	-1.590477e-18	-5.115944e-20	7.239578e-20	3.232958e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	7.753165e-01	-1.635577e-18	-5.196369e-20	7.360091e-20	3.567677e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	7.436709e-01	-1.716351e-18	-5.111401e-20	7.632198e-20	3.868069e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	7.120253e-01	-1.829379e-18	-4.866274e-20	8.054186e-20	4.119913e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	6.803797e-01	-1.968295e-18	-4.477968e-20	8.610255e-20	4.315858e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	6.487342e-01	-2.126409e-18	-3.968061e-20	9.271002e-20	4.453828e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	6.170886e-01	-2.297351e-18	-3.361015e-20	9.994249e-20	4.539100e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	5.854430e-01	-2.474379e-18	-2.686004e-20	1.072793e-19	4.583264e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	5.537975e-01	-2.649566e-18	-1.978719e-20	1.141512e-19	4.603633e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	5.221519e-01	-2.813747e-18	-1.280601e-20	1.200093e-19	4.621206e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	4.905063e-01	-2.957600e-18	-6.344833e-21	1.244018e-19	4.658416e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	4.588608e-01	-3.073507e-18	-7.774718e-22	1.270403e-19	4.736473e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	4.272152e-01	-3.157516e-18	3.648204e-21	1.278416e-19	4.872932e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	3.955696e-01	-3.210641e-18	6.860517e-21	1.269342e-19	5.079779e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	3.639241e-01	-3.239004e-18	8.976872e-21	1.246287e-19	5.362329e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	3.322785e-01	-3.252737e-18	1.027517e-20	1.213568e-19	5.719117e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	3.006329e-01	-3.263943e-18	1.113198e-20	1.175955e-19	6.142701e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	2.689873e-01	-3.284271e-18	1.194410e-20	1.137889e-19	6.621219e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	2.373418e-01	-3.322718e-18	1.305274e-20	1.102864e-19	7.140333e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	2.056962e-01	-3.384154e-18	1.468732e-20	1.073051e-19	7.685236e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	1.740506e-01	-3.468844e-18	1.693874e-20	1.049206e-19	8.242345e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	1.424051e-01	-3.572960e-18	1.976422e-20	1.030852e-19	8.800475e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	1.107595e-01	-3.689830e-18	2.301780e-20	1.016635e-19	9.351368e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	7.911392e-02	-3.811553e-18	2.649570e-20	1.004754e-19	9.889632e-24	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	4.746835e-02	-3.930558e-18	2.998403e-20	9.933835e-20	1.041224e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	1.582278e-02	-4.040791e-18	3.329808e-20	9.809837e-20	1.091775e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	-1.582278e-02	-4.138333e-18	3.630650e-20	9.664837e-20	1.140556e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	-4.746835e-02	-4.221455e-18	3.893871e-20	9.493272e-20	1.187518e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	-7.911392e-02	-4.290232e-18	4.117816e-20	9.294097e-20	1.232582e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	-1.107595e-01	-4.345916e-18	4.304719e-20	9.069515e-20	1.275615e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	-1.424051e-01	-4.390290e-18	4.458949e-20	8.823484e-20	1.316430e-23	0.000000e+00	0.000000e+00	0.000000e+00	
1.461538e+00	-1.740506e-01	-4.425167e-18	4.585534e-20	8.560343e-20	1.354798e-23	0.000000e+00	0.000000e+00	0.000000e+00	
